release_job_id,source_manifest,source_rep_file,design,mar_design,n,epsilon,strength,analysis_region,reference_method,propensity_mode,learner,propensity_learner,repair_mode,region_damp,region_damp_grid,validation_risk,validation_region_weight,validation_loss_se,selector,lepski_c,region_quantile,region_min_observed,region_kappa_floor,region_selector_ablation,region_detector_c,reps,bootstraps,rep,elapsed_s,ref_error,rt_error,shrink_error,delta,vd,gamma,weight,selected_tau,selected_region_damp,selected_repair_kind,targeting_moment,targeting_score_gap,ma_trimmed_fraction,ma_xi_derivative_1,ma_bias_correction_mean,cui_selected_propensity_learner,cui_selected_outcome_learner,cui_pseudo_risk,gl_original_bias_proxy,gl_selected_bias_proxy,gl_selected_variance_proxy,gl_selected_risk_proxy,global_dr_selected_bias_proxy,global_dr_selected_variance_proxy,global_dr_selected_risk_proxy,analysis_region_mass,true_region_mass,region_overlap_precision,region_overlap_recall,analysis_observed,true_region_observed,analysis_response_rate,true_region_response_rate,analysis_bias_ref,analysis_bias_repair,analysis_abs_bias_reduction,true_region_bias_ref,true_region_bias_repair,true_region_abs_bias_reduction,analysis_underfit_rmse_ref,analysis_underfit_rmse_repair,true_region_underfit_rmse_ref,true_region_underfit_rmse_repair
m01-j0217,manifest.tsv,dml_d2_cui_published_scenario2_aipw_n250_chunk00.reps.csv,cui_published_scenario2,box,250,0.05,1.0,estimated_residual_lowp_supported,aipw,estimated,xgboost,xgboost,if_projection,1.0,0.0|0.25|0.5|1.0,aipw_variance,-1.0,1.0,obsval,4.0,0.1,30,0.1,crossfit_rank_empty_standdown,1.0,4,50,2,34.375008007045835,0.6025409981559413,0.6025409981559413,0.6025409981559413,0.0,0.011042356370283168,-0.015175262076179086,0.0,0.05,0.0,reference,nan,nan,nan,nan,nan,,,nan,nan,nan,nan,nan,nan,nan,nan,0.24,0.1,0.2,0.48,30,7,0.5,0.28,-0.18175917113633616,-0.18175917113633616,0.0,0.26656219719079477,0.26656219719079477,0.0,1.6908657993666178,1.6908657993666178,2.121237842381185,2.121237842381185
m01-j0217,manifest.tsv,dml_d2_cui_published_scenario2_aipw_n250_chunk00.reps.csv,cui_published_scenario2,box,250,0.05,1.0,estimated_residual_lowp_supported,aipw,estimated,xgboost,xgboost,if_projection,1.0,0.0|0.25|0.5|1.0,aipw_variance,-1.0,1.0,obsval,4.0,0.1,30,0.1,crossfit_rank_empty_standdown,1.0,4,50,3,51.470334918703884,-0.9899952631695204,-0.9899952631695204,-0.9899952631695204,0.0,0.03607401751468198,-0.04341800862356504,0.0,0.05,0.0,reference,nan,nan,nan,nan,nan,,,nan,nan,nan,nan,nan,nan,nan,nan,0.26,0.1,0.24615384615384617,0.64,30,8,0.46153846153846156,0.32,-0.6254077374499695,-0.6254077374499695,0.0,0.04975215212354455,0.04975215212354455,0.0,1.8607418692284081,1.8607418692284081,1.3371465207627957,1.3371465207627957
m01-j0217,manifest.tsv,dml_d2_cui_published_scenario2_aipw_n250_chunk00.reps.csv,cui_published_scenario2,box,250,0.05,1.0,estimated_residual_lowp_supported,aipw,estimated,xgboost,xgboost,if_projection,1.0,0.0|0.25|0.5|1.0,aipw_variance,-1.0,1.0,obsval,4.0,0.1,30,0.1,crossfit_rank_empty_standdown,1.0,4,50,4,68.85708302399144,-0.3345606462524042,-0.3345606462524042,-0.3345606462524042,0.0,0.02098569854340071,-0.044379025271549966,0.0,0.05,0.0,reference,nan,nan,nan,nan,nan,,,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.1,nan,0.0,0,6,nan,0.24,0.0,0.0,0.0,0.13530327904458808,0.13530327904458808,0.0,nan,nan,1.4247074601702316,1.4247074601702316
m01-j0218,manifest.tsv,dml_d2_cui_published_scenario2_aipw_n250_chunk01.reps.csv,cui_published_scenario2,box,250,0.05,1.0,estimated_residual_lowp_supported,aipw,estimated,xgboost,xgboost,if_projection,1.0,0.0|0.25|0.5|1.0,aipw_variance,-1.0,1.0,obsval,4.0,0.1,30,0.1,crossfit_rank_empty_standdown,1.0,4,50,1,18.270042217802256,0.28435637670579794,0.28435637670579794,0.28435637670579794,0.0,0.03861338527105751,-0.02378573563353728,0.0,0.05,0.0,reference,nan,nan,nan,nan,nan,,,nan,nan,nan,nan,nan,nan,nan,nan,0.2,0.1,0.24,0.48,30,8,0.6,0.32,-0.3943283382492837,-0.3943283382492837,0.0,-0.11330620189816874,-0.11330620189816874,0.0,1.542076066798985,1.542076066798985,1.8974442674184868,1.8974442674184868
m01-j0218,manifest.tsv,dml_d2_cui_published_scenario2_aipw_n250_chunk01.reps.csv,cui_published_scenario2,box,250,0.05,1.0,estimated_residual_lowp_supported,aipw,estimated,xgboost,xgboost,if_projection,1.0,0.0|0.25|0.5|1.0,aipw_variance,-1.0,1.0,obsval,4.0,0.1,30,0.1,crossfit_rank_empty_standdown,1.0,4,50,2,35.510028244927526,0.10096790133172817,0.10096790133172817,0.10096790133172817,0.0,0.05767902966681693,-0.060757281053819445,0.0,0.05,0.0,reference,nan,nan,nan,nan,nan,,,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.1,nan,0.0,0,7,nan,0.28,0.0,0.0,0.0,-0.1461354824596987,-0.1461354824596987,0.0,nan,nan,2.006527642447632,2.006527642447632
m01-j0218,manifest.tsv,dml_d2_cui_published_scenario2_aipw_n250_chunk01.reps.csv,cui_published_scenario2,box,250,0.05,1.0,estimated_residual_lowp_supported,aipw,estimated,xgboost,xgboost,if_projection,1.0,0.0|0.25|0.5|1.0,aipw_variance,-1.0,1.0,obsval,4.0,0.1,30,0.1,crossfit_rank_empty_standdown,1.0,4,50,3,53.652850666083395,-0.06103020647815249,-0.06103020647815249,-0.06103020647815249,0.0,0.012996787886916661,-0.01500657717616169,0.0,0.05,0.0,reference,nan,nan,nan,nan,nan,,,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.1,nan,0.0,0,9,nan,0.36,0.0,0.0,0.0,-0.11437853930010321,-0.11437853930010321,0.0,nan,nan,1.60710855939585,1.60710855939585
m01-j0218,manifest.tsv,dml_d2_cui_published_scenario2_aipw_n250_chunk01.reps.csv,cui_published_scenario2,box,250,0.05,1.0,estimated_residual_lowp_supported,aipw,estimated,xgboost,xgboost,if_projection,1.0,0.0|0.25|0.5|1.0,aipw_variance,-1.0,1.0,obsval,4.0,0.1,30,0.1,crossfit_rank_empty_standdown,1.0,4,50,4,71.0783165008761,0.17045231593580468,0.17045231593580468,0.17045231593580468,0.0,0.03867449082879315,-0.06555986472675601,0.0,0.05,0.0,reference,nan,nan,nan,nan,nan,,,nan,nan,nan,nan,nan,nan,nan,nan,0.256,0.1,0.140625,0.36,30,11,0.46875,0.44,-0.5160228097079769,-0.5160228097079769,0.0,-0.12231531038107514,-0.12231531038107514,0.0,1.5094305964757582,1.5094305964757582,1.5328249605822746,1.5328249605822746
m01-j0219,manifest.tsv,dml_d2_cui_published_scenario2_aipw_n250_chunk02.reps.csv,cui_published_scenario2,box,250,0.05,1.0,estimated_residual_lowp_supported,aipw,estimated,xgboost,xgboost,if_projection,1.0,0.0|0.25|0.5|1.0,aipw_variance,-1.0,1.0,obsval,4.0,0.1,30,0.1,crossfit_rank_empty_standdown,1.0,4,50,1,18.283184869214892,-0.9102631083710833,-0.9102631083710833,-0.9102631083710833,0.0,0.03300535410603539,-0.038896267798159634,0.0,0.05,0.0,reference,nan,nan,nan,nan,nan,,,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.1,nan,0.0,0,8,nan,0.32,0.0,0.0,0.0,-0.11977709265586865,-0.11977709265586865,0.0,nan,nan,1.7811984282609976,1.7811984282609976
m01-j0219,manifest.tsv,dml_d2_cui_published_scenario2_aipw_n250_chunk02.reps.csv,cui_published_scenario2,box,250,0.05,1.0,estimated_residual_lowp_supported,aipw,estimated,xgboost,xgboost,if_projection,1.0,0.0|0.25|0.5|1.0,aipw_variance,-1.0,1.0,obsval,4.0,0.1,30,0.1,crossfit_rank_empty_standdown,1.0,4,50,2,35.42769238399342,-1.0303405692160492,-1.0303405692160492,-1.0303405692160492,0.0,0.04118534657321493,-0.035952048916292,0.0,0.05,0.0,reference,nan,nan,nan,nan,nan,,,nan,nan,nan,nan,nan,nan,nan,nan,0.316,0.1,0.17721518987341772,0.56,30,9,0.379746835443038,0.36,0.16731951964833064,0.16731951964833064,0.0,0.08739450438630428,0.08739450438630428,0.0,1.4241487813246048,1.4241487813246048,1.3092511715725637,1.3092511715725637
m01-j0219,manifest.tsv,dml_d2_cui_published_scenario2_aipw_n250_chunk02.reps.csv,cui_published_scenario2,box,250,0.05,1.0,estimated_residual_lowp_supported,aipw,estimated,xgboost,xgboost,if_projection,1.0,0.0|0.25|0.5|1.0,aipw_variance,-1.0,1.0,obsval,4.0,0.1,30,0.1,crossfit_rank_empty_standdown,1.0,4,50,3,53.09615890914574,-0.17559237978791664,-0.17559237978791664,-0.17559237978791664,0.0,0.03858522586346119,-0.036105377330987704,0.0,0.05,0.0,reference,nan,nan,nan,nan,nan,,,nan,nan,nan,nan,nan,nan,nan,nan,0.252,0.1,0.15873015873015872,0.4,30,8,0.47619047619047616,0.32,-0.07261649259232682,-0.07261649259232682,0.0,-0.060581857221336306,-0.060581857221336306,0.0,1.492794178199753,1.492794178199753,1.5463036981493437,1.5463036981493437
m01-j0219,manifest.tsv,dml_d2_cui_published_scenario2_aipw_n250_chunk02.reps.csv,cui_published_scenario2,box,250,0.05,1.0,estimated_residual_lowp_supported,aipw,estimated,xgboost,xgboost,if_projection,1.0,0.0|0.25|0.5|1.0,aipw_variance,-1.0,1.0,obsval,4.0,0.1,30,0.1,crossfit_rank_empty_standdown,1.0,4,50,4,70.42650227807462,-0.02059313861791523,-0.02059313861791523,-0.02059313861791523,0.0,0.1427937917085078,-0.16269748866079103,0.0,0.05,0.0,reference,nan,nan,nan,nan,nan,,,nan,nan,nan,nan,nan,nan,nan,nan,0.196,0.1,0.24489795918367346,0.48,30,9,0.6122448979591837,0.36,0.17230563485621841,0.17230563485621841,0.0,0.21712450637448866,0.21712450637448866,0.0,1.85094926331303,1.85094926331303,1.7548154286977051,1.7548154286977051
m01-j0220,manifest.tsv,dml_d2_cui_published_scenario2_aipw_n250_chunk03.reps.csv,cui_published_scenario2,box,250,0.05,1.0,estimated_residual_lowp_supported,aipw,estimated,xgboost,xgboost,if_projection,1.0,0.0|0.25|0.5|1.0,aipw_variance,-1.0,1.0,obsval,4.0,0.1,30,0.1,crossfit_rank_empty_standdown,1.0,4,50,1,17.238394143991172,0.03640896315048181,0.03640896315048181,0.03640896315048181,0.0,0.062063297079005486,-0.06649562332127434,0.0,0.05,0.0,reference,nan,nan,nan,nan,nan,,,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.1,nan,0.0,0,8,nan,0.32,0.0,0.0,0.0,-0.04923455377116599,-0.04923455377116599,0.0,nan,nan,1.5149830722639992,1.5149830722639992
m01-j0220,manifest.tsv,dml_d2_cui_published_scenario2_aipw_n250_chunk03.reps.csv,cui_published_scenario2,box,250,0.05,1.0,estimated_residual_lowp_supported,aipw,estimated,xgboost,xgboost,if_projection,1.0,0.0|0.25|0.5|1.0,aipw_variance,-1.0,1.0,obsval,4.0,0.1,30,0.1,crossfit_rank_empty_standdown,1.0,4,50,2,34.90621189633384,-0.6502183420582845,-0.6344103421194127,-0.6502183420582845,0.01580799993887183,0.04367741114201318,-0.03502901167955402,0.0,0.05,0.25,if_projection,nan,nan,nan,nan,nan,,,nan,nan,nan,nan,nan,nan,nan,nan,0.236,0.1,0.3220338983050847,0.76,30,7,0.5084745762711864,0.28,-0.16368894823288685,-0.16368894823288685,0.0,-0.23854832515940788,-0.23854832515940788,0.0,1.770046129876294,1.770046129876294,1.756689932659043,1.756689932659043
m01-j0220,manifest.tsv,dml_d2_cui_published_scenario2_aipw_n250_chunk03.reps.csv,cui_published_scenario2,box,250,0.05,1.0,estimated_residual_lowp_supported,aipw,estimated,xgboost,xgboost,if_projection,1.0,0.0|0.25|0.5|1.0,aipw_variance,-1.0,1.0,obsval,4.0,0.1,30,0.1,crossfit_rank_empty_standdown,1.0,4,50,3,52.16449240827933,0.1565439245557716,0.1565439245557716,0.1565439245557716,0.0,0.018467491957497195,-0.024956865312194265,0.0,0.05,0.0,reference,nan,nan,nan,nan,nan,,,nan,nan,nan,nan,nan,nan,nan,nan,0.256,0.1,0.296875,0.76,30,7,0.46875,0.28,-0.09155193732820709,-0.09155193732820709,0.0,0.05517721832813298,0.05517721832813298,0.0,1.3828878761072754,1.3828878761072754,1.9617752878732055,1.9617752878732055
m01-j0220,manifest.tsv,dml_d2_cui_published_scenario2_aipw_n250_chunk03.reps.csv,cui_published_scenario2,box,250,0.05,1.0,estimated_residual_lowp_supported,aipw,estimated,xgboost,xgboost,if_projection,1.0,0.0|0.25|0.5|1.0,aipw_variance,-1.0,1.0,obsval,4.0,0.1,30,0.1,crossfit_rank_empty_standdown,1.0,4,50,4,69.29541335208341,-0.3464733587154054,-0.3464733587154054,-0.3464733587154054,0.0,0.006180773809046802,-0.006392909176345302,0.0,0.05,0.0,reference,nan,nan,nan,nan,nan,,,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.1,nan,0.0,0,9,nan,0.36,0.0,0.0,0.0,0.11145724873185668,0.11145724873185668,0.0,nan,nan,1.2538211545684166,1.2538211545684166
m01-j0221,manifest.tsv,dml_d2_cui_published_scenario2_aipw_n250_chunk04.reps.csv,cui_published_scenario2,box,250,0.05,1.0,estimated_residual_lowp_supported,aipw,estimated,xgboost,xgboost,if_projection,1.0,0.0|0.25|0.5|1.0,aipw_variance,-1.0,1.0,obsval,4.0,0.1,30,0.1,crossfit_rank_empty_standdown,1.0,4,50,1,17.761532227974385,-1.0147879279062213,-1.0147879279062213,-1.0147879279062213,0.0,0.07183618585965201,-0.09573499799326357,0.0,0.05,0.0,reference,nan,nan,nan,nan,nan,,,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.1,nan,0.0,0,8,nan,0.32,0.0,0.0,0.0,-0.24168892163430047,-0.24168892163430047,0.0,nan,nan,1.8878056166547428,1.8878056166547428
m01-j0221,manifest.tsv,dml_d2_cui_published_scenario2_aipw_n250_chunk04.reps.csv,cui_published_scenario2,box,250,0.05,1.0,estimated_residual_lowp_supported,aipw,estimated,xgboost,xgboost,if_projection,1.0,0.0|0.25|0.5|1.0,aipw_variance,-1.0,1.0,obsval,4.0,0.1,30,0.1,crossfit_rank_empty_standdown,1.0,4,50,2,35.39413757622242,0.6377801315474905,0.6377801315474905,0.6377801315474905,0.0,0.014652968562127833,-0.0246779330389999,0.0,0.05,0.0,reference,nan,nan,nan,nan,nan,,,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.1,nan,0.0,0,6,nan,0.24,0.0,0.0,0.0,-0.20062311789235127,-0.20062311789235127,0.0,nan,nan,1.407893596085955,1.407893596085955
m01-j0221,manifest.tsv,dml_d2_cui_published_scenario2_aipw_n250_chunk04.reps.csv,cui_published_scenario2,box,250,0.05,1.0,estimated_residual_lowp_supported,aipw,estimated,xgboost,xgboost,if_projection,1.0,0.0|0.25|0.5|1.0,aipw_variance,-1.0,1.0,obsval,4.0,0.1,30,0.1,crossfit_rank_empty_standdown,1.0,4,50,3,53.387991201132536,-0.2497627027120508,-0.2497627027120508,-0.2497627027120508,0.0,0.09685271542445661,-0.08995965355158114,0.0,0.05,0.0,reference,nan,nan,nan,nan,nan,,,nan,nan,nan,nan,nan,nan,nan,nan,0.248,0.1,0.1935483870967742,0.48,30,10,0.4838709677419355,0.4,-0.352654830529819,-0.352654830529819,0.0,-0.06129950544908248,-0.06129950544908248,0.0,1.255522759645663,1.255522759645663,1.1063328986015548,1.1063328986015548
m01-j0221,manifest.tsv,dml_d2_cui_published_scenario2_aipw_n250_chunk04.reps.csv,cui_published_scenario2,box,250,0.05,1.0,estimated_residual_lowp_supported,aipw,estimated,xgboost,xgboost,if_projection,1.0,0.0|0.25|0.5|1.0,aipw_variance,-1.0,1.0,obsval,4.0,0.1,30,0.1,crossfit_rank_empty_standdown,1.0,4,50,4,70.70379429822788,0.07918294621250155,0.07918294621250155,0.07918294621250155,0.0,0.06407842719981705,-0.09563063233928493,0.0,0.05,0.0,reference,nan,nan,nan,nan,nan,,,nan,nan,nan,nan,nan,nan,nan,nan,0.22,0.1,0.16363636363636364,0.36,30,4,0.5454545454545454,0.16,-0.12103935880898348,-0.12103935880898348,0.0,-0.21098349451741383,-0.21098349451741383,0.0,1.7770652860692022,1.7770652860692022,1.7968038452325512,1.7968038452325512
m01-j0222,manifest.tsv,dml_d2_cui_published_scenario2_aipw_n250_chunk05.reps.csv,cui_published_scenario2,box,250,0.05,1.0,estimated_residual_lowp_supported,aipw,estimated,xgboost,xgboost,if_projection,1.0,0.0|0.25|0.5|1.0,aipw_variance,-1.0,1.0,obsval,4.0,0.1,30,0.1,crossfit_rank_empty_standdown,1.0,4,50,1,17.61473577329889,-1.328185574716759,-1.328185574716759,-1.328185574716759,0.0,0.03180173068331482,-0.0216511802658666,0.0,0.05,0.0,reference,nan,nan,nan,nan,nan,,,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.1,nan,0.0,0,5,nan,0.2,0.0,0.0,0.0,-0.2179998865892911,-0.2179998865892911,0.0,nan,nan,1.667583008206731,1.667583008206731
m01-j0222,manifest.tsv,dml_d2_cui_published_scenario2_aipw_n250_chunk05.reps.csv,cui_published_scenario2,box,250,0.05,1.0,estimated_residual_lowp_supported,aipw,estimated,xgboost,xgboost,if_projection,1.0,0.0|0.25|0.5|1.0,aipw_variance,-1.0,1.0,obsval,4.0,0.1,30,0.1,crossfit_rank_empty_standdown,1.0,4,50,2,34.95573880430311,-0.009759767252027984,-0.009759767252027984,-0.009759767252027984,0.0,0.010256101539914741,-0.004244453381357233,0.0,0.05,0.0,reference,nan,nan,nan,nan,nan,,,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.1,nan,0.0,0,5,nan,0.2,0.0,0.0,0.0,0.06966463002201147,0.06966463002201147,0.0,nan,nan,1.368819725822034,1.368819725822034
m01-j0222,manifest.tsv,dml_d2_cui_published_scenario2_aipw_n250_chunk05.reps.csv,cui_published_scenario2,box,250,0.05,1.0,estimated_residual_lowp_supported,aipw,estimated,xgboost,xgboost,if_projection,1.0,0.0|0.25|0.5|1.0,aipw_variance,-1.0,1.0,obsval,4.0,0.1,30,0.1,crossfit_rank_empty_standdown,1.0,4,50,3,52.55497952224687,-0.2727593302645168,-0.2727593302645168,-0.2727593302645168,0.0,0.0117956185185355,-0.012086891277316658,0.0,0.05,0.0,reference,nan,nan,nan,nan,nan,,,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.1,nan,0.0,0,9,nan,0.36,0.0,0.0,0.0,-0.09511796481754371,-0.09511796481754371,0.0,nan,nan,1.419849264079884,1.419849264079884
m01-j0222,manifest.tsv,dml_d2_cui_published_scenario2_aipw_n250_chunk05.reps.csv,cui_published_scenario2,box,250,0.05,1.0,estimated_residual_lowp_supported,aipw,estimated,xgboost,xgboost,if_projection,1.0,0.0|0.25|0.5|1.0,aipw_variance,-1.0,1.0,obsval,4.0,0.1,30,0.1,crossfit_rank_empty_standdown,1.0,4,50,4,69.98540298920125,-0.9318566320668307,-0.9318566320668307,-0.9318566320668307,0.0,0.059564902497802996,-0.07467871922175767,0.0,0.05,0.0,reference,nan,nan,nan,nan,nan,,,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.1,nan,0.0,0,9,nan,0.36,0.0,0.0,0.0,-0.02320767168514236,-0.02320767168514236,0.0,nan,nan,1.380467968378044,1.380467968378044
m01-j0223,manifest.tsv,dml_d2_cui_published_scenario2_aipw_n250_chunk06.reps.csv,cui_published_scenario2,box,250,0.05,1.0,estimated_residual_lowp_supported,aipw,estimated,xgboost,xgboost,if_projection,1.0,0.0|0.25|0.5|1.0,aipw_variance,-1.0,1.0,obsval,4.0,0.1,30,0.1,crossfit_rank_empty_standdown,1.0,4,50,1,17.665103105828166,0.038840461751696864,0.038840461751696864,0.038840461751696864,0.0,0.011960315124031118,-0.010715892982246594,0.0,0.05,0.0,reference,nan,nan,nan,nan,nan,,,nan,nan,nan,nan,nan,nan,nan,nan,0.232,0.1,0.15517241379310345,0.36,30,10,0.5172413793103449,0.4,-0.11091510499494822,-0.11091510499494822,0.0,0.12527154295113693,0.12527154295113693,0.0,1.5699278401173975,1.5699278401173975,1.314394335159892,1.314394335159892
m01-j0223,manifest.tsv,dml_d2_cui_published_scenario2_aipw_n250_chunk06.reps.csv,cui_published_scenario2,box,250,0.05,1.0,estimated_residual_lowp_supported,aipw,estimated,xgboost,xgboost,if_projection,1.0,0.0|0.25|0.5|1.0,aipw_variance,-1.0,1.0,obsval,4.0,0.1,30,0.1,crossfit_rank_empty_standdown,1.0,4,50,2,35.19210992567241,-0.5667548378615219,-0.5667548378615219,-0.5667548378615219,0.0,0.039525972083264915,-0.06386129408106969,0.0,0.05,0.0,reference,nan,nan,nan,nan,nan,,,nan,nan,nan,nan,nan,nan,nan,nan,0.3,0.1,0.28,0.84,30,7,0.4,0.28,-0.08733228435052293,-0.08733228435052293,0.0,0.02096349071833634,0.02096349071833634,0.0,1.6486008153565888,1.6486008153565888,1.7068625779055322,1.7068625779055322
m01-j0223,manifest.tsv,dml_d2_cui_published_scenario2_aipw_n250_chunk06.reps.csv,cui_published_scenario2,box,250,0.05,1.0,estimated_residual_lowp_supported,aipw,estimated,xgboost,xgboost,if_projection,1.0,0.0|0.25|0.5|1.0,aipw_variance,-1.0,1.0,obsval,4.0,0.1,30,0.1,crossfit_rank_empty_standdown,1.0,4,50,3,53.09314380167052,-0.21784758877908317,-0.21784758877908317,-0.21784758877908317,0.0,0.07019125795141251,-0.06610400782417894,0.0,0.05,0.0,reference,nan,nan,nan,nan,nan,,,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.1,nan,0.0,0,8,nan,0.32,0.0,0.0,0.0,0.08134170033461598,0.08134170033461598,0.0,nan,nan,1.1925557737725063,1.1925557737725063
m01-j0223,manifest.tsv,dml_d2_cui_published_scenario2_aipw_n250_chunk06.reps.csv,cui_published_scenario2,box,250,0.05,1.0,estimated_residual_lowp_supported,aipw,estimated,xgboost,xgboost,if_projection,1.0,0.0|0.25|0.5|1.0,aipw_variance,-1.0,1.0,obsval,4.0,0.1,30,0.1,crossfit_rank_empty_standdown,1.0,4,50,4,70.69780308566988,-0.5969232809435319,-0.5969232809435319,-0.5969232809435319,0.0,0.010470672967359484,-0.02437776357696181,0.0,0.05,0.0,reference,nan,nan,nan,nan,nan,,,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.1,nan,0.0,0,6,nan,0.24,0.0,0.0,0.0,0.00781702559109759,0.00781702559109759,0.0,nan,nan,1.5197381891740567,1.5197381891740567
m01-j0224,manifest.tsv,dml_d2_cui_published_scenario2_aipw_n250_chunk07.reps.csv,cui_published_scenario2,box,250,0.05,1.0,estimated_residual_lowp_supported,aipw,estimated,xgboost,xgboost,if_projection,1.0,0.0|0.25|0.5|1.0,aipw_variance,-1.0,1.0,obsval,4.0,0.1,30,0.1,crossfit_rank_empty_standdown,1.0,4,50,1,17.296452856156975,-0.2190375096688193,-0.3057098306973476,-0.2190375096688193,-0.08667232102852829,0.06426398997477512,-0.08506505450337642,0.0,0.05,0.25,if_projection,nan,nan,nan,nan,nan,,,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.1,nan,0.0,0,6,nan,0.24,0.0,0.0,0.0,-0.0156961229330622,-0.0156961229330622,0.0,nan,nan,1.3854636454721578,1.3854636454721578
m01-j0224,manifest.tsv,dml_d2_cui_published_scenario2_aipw_n250_chunk07.reps.csv,cui_published_scenario2,box,250,0.05,1.0,estimated_residual_lowp_supported,aipw,estimated,xgboost,xgboost,if_projection,1.0,0.0|0.25|0.5|1.0,aipw_variance,-1.0,1.0,obsval,4.0,0.1,30,0.1,crossfit_rank_empty_standdown,1.0,4,50,2,34.53953999700025,-0.35316031817562177,-0.35316031817562177,-0.35316031817562177,0.0,0.013606621498357951,-0.0206251195625482,0.0,0.05,0.0,reference,nan,nan,nan,nan,nan,,,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.1,nan,0.0,0,8,nan,0.32,0.0,0.0,0.0,0.063518458518466,0.063518458518466,0.0,nan,nan,1.4720750303479562,1.4720750303479562
m01-j0224,manifest.tsv,dml_d2_cui_published_scenario2_aipw_n250_chunk07.reps.csv,cui_published_scenario2,box,250,0.05,1.0,estimated_residual_lowp_supported,aipw,estimated,xgboost,xgboost,if_projection,1.0,0.0|0.25|0.5|1.0,aipw_variance,-1.0,1.0,obsval,4.0,0.1,30,0.1,crossfit_rank_empty_standdown,1.0,4,50,3,52.612710607238114,-0.5400054989294478,-0.5400054989294478,-0.5400054989294478,0.0,0.03490108350924226,-0.0338795066320052,0.0,0.05,0.0,reference,nan,nan,nan,nan,nan,,,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.1,nan,0.0,0,7,nan,0.28,0.0,0.0,0.0,0.07584202149158394,0.07584202149158394,0.0,nan,nan,1.3926224160188347,1.3926224160188347
m01-j0224,manifest.tsv,dml_d2_cui_published_scenario2_aipw_n250_chunk07.reps.csv,cui_published_scenario2,box,250,0.05,1.0,estimated_residual_lowp_supported,aipw,estimated,xgboost,xgboost,if_projection,1.0,0.0|0.25|0.5|1.0,aipw_variance,-1.0,1.0,obsval,4.0,0.1,30,0.1,crossfit_rank_empty_standdown,1.0,4,50,4,70.82669455604628,-0.4295983087410562,-0.4295983087410562,-0.4295983087410562,0.0,0.03566490229779562,-0.04460309090223441,0.0,0.05,0.0,reference,nan,nan,nan,nan,nan,,,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.1,nan,0.0,0,10,nan,0.4,0.0,0.0,0.0,-0.014938894988199766,-0.014938894988199766,0.0,nan,nan,1.2021687193690356,1.2021687193690356
m01-j0225,manifest.tsv,dml_d2_cui_published_scenario2_aipw_n250_chunk08.reps.csv,cui_published_scenario2,box,250,0.05,1.0,estimated_residual_lowp_supported,aipw,estimated,xgboost,xgboost,if_projection,1.0,0.0|0.25|0.5|1.0,aipw_variance,-1.0,1.0,obsval,4.0,0.1,30,0.1,crossfit_rank_empty_standdown,1.0,4,50,1,17.2661549965851,0.9944855259757812,0.9944855259757812,0.9944855259757812,0.0,0.04330940233642422,-0.07512791848796085,0.0,0.05,0.0,reference,nan,nan,nan,nan,nan,,,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.1,nan,0.0,0,5,nan,0.2,0.0,0.0,0.0,-0.04156256588614551,-0.04156256588614551,0.0,nan,nan,1.5350395415301699,1.5350395415301699
m01-j0225,manifest.tsv,dml_d2_cui_published_scenario2_aipw_n250_chunk08.reps.csv,cui_published_scenario2,box,250,0.05,1.0,estimated_residual_lowp_supported,aipw,estimated,xgboost,xgboost,if_projection,1.0,0.0|0.25|0.5|1.0,aipw_variance,-1.0,1.0,obsval,4.0,0.1,30,0.1,crossfit_rank_empty_standdown,1.0,4,50,2,34.765075866598636,0.5331791683889033,0.45223148031196736,0.5331791683889033,-0.08094768807693598,0.03875021557993752,-0.05848550825276172,0.0,0.05,0.25,if_projection,nan,nan,nan,nan,nan,,,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.1,nan,0.0,0,9,nan,0.36,0.0,0.0,0.0,-0.0614737469104162,-0.0614737469104162,0.0,nan,nan,1.3657046391000724,1.3657046391000724
